623 1572.83019968 3055.73425179 0.735441021112
624 1640.84002609 3078.04204789 0.735117902966
625 1812.91352086 3100.50203643 0.734792614726
626 1667.16331634 3123.06813946 0.734462010597
627 2662.74290591 3145.84765416 0.734139897084
628 2029.50718548 3168.78702491 0.733806424655
629 1564.70276798 3191.85143417 0.733487051327
630 1975.87755417 3215.12433629 0.733173334138
631 2104.5815034 3238.53642997 0.732844269417
632 1963.0592899 3262.16852666 0.732534449223
633 1734.40070734 3285.93629875 0.7322146398
634 2240.15169888 3309.83719184 0.731897142982
635 2168.73740422 3333.97776891 0.731585181254
636 1719.29174516 3358.2634583 0.731266396619
637 1882.71070025 3382.74329502 0.730952152342
638 2027.04248446 3407.42206798 0.730644284252
639 2098.60063635 3432.25984139 0.730333851868
640 1878.48591326 3457.2953195 0.730037516617
641 1843.34101506 3482.50460356 0.729741608196
642 1956.00134474 3507.91633835 0.729441488343
643 1990.74356152 3533.51080082 0.729143674182
644 2014.64101067 3559.31191952 0.728854941433
645 1425.53345618 3585.31006171 0.728558873957
646 2011.30492212 3611.51546527 0.728279846558
647 2202.04197359 3637.87500643 0.727996167504
648 2103.94699326 3664.50551711 0.727723010486
649 1519.19210273 3691.29553889 0.727447405639
650 1947.90184792 3718.31607859 0.727173198525
651 1775.63622373 3745.54862007 0.726926082702
652 1646.37010069 3772.97731461 0.726658483579
653 1616.53265861 3800.60819466 0.726401687716
654 1788.91531336 3828.4542472 0.726152438943
655 2194.81258994 3856.55621428 0.725897304843
656 1575.77595697 3884.8226728 0.725648509739
657 1744.12347992 3913.34887697 0.725422269769
658 1460.71280941 3942.10151494 0.725178448205
659 1666.17440887 3971.06672259 0.724959787043
660 1753.11143593 4000.25095085 0.724745426525
661 1664.59345251 4029.66402339 0.72451864833
662 1422.42645238 4059.3592724 0.724311730637
663 1543.19496294 4089.22270307 0.724090225374
664 2252.04533442 4119.3208331 0.723881984466
665 2141.45934879 4149.70228375 0.723687843923
666 1969.0319532 4180.27574074 0.7234786452
667 1823.22055603 4211.1251863 0.723287770858
668 1570.79774167 4242.17022361 0.723104758
669 1343.60028357 4273.5080051 0.722932241265
670 2036.81878992 4305.09091286 0.72275278567
671 2127.67918011 4336.86551684 0.722564257196
672 1529.82291093 4368.93552277 0.72239410203
673 1452.60967617 4401.20786599 0.722215996376
674 1377.26801162 4433.78468016 0.72205455317
675 2049.98353447 4466.61789209 0.721882920191
676 1558.81325611 4499.6477589 0.721719405939
677 1260.71113387 4532.99208026 0.72157315672
678 1802.27309638 4566.5354676 0.721422776414
679 1712.73595436 4600.3425189 0.721272076894
680 1656.02341177 4634.46147766 0.721134822546
681 1782.75226622 4668.79943399 0.720989749338
682 1668.99708689 4703.43658959 0.720854069838
683 1820.0800409 4738.3032464 0.720715906858
684 2194.25311948 4773.47137741 0.720588883563
685 1954.50026099 4808.86448278 0.720465981363
686 1388.37656231 4844.57465181 0.720349181798
687 1715.32703359 4880.56126725 0.720228180962
688 1470.12524286 4916.74919319 0.720114189847
689 2012.31288636 4953.27106779 0.719997395161
690 1836.74151732 4990.05858827 0.719891292562
691 2039.91047071 5027.1269193 0.71980154539
692 1132.29219053 5064.51283849 0.719691183118
693 1905.18909861 5102.13188807 0.719589223403
694 2485.1551246 5140.06044174 0.719492727972
695 1348.59378991 5178.22749354 0.719386282777
696 1228.9520989 5216.70447263 0.719315207579
697 1800.20444338 5255.48588719 0.719224421884
698 1495.28872131 5294.5788628 0.719130616064
699 1836.36231238 5333.90736135 0.719043864397
700 1899.18109619 5373.54915204 0.718966903841
701 1727.55679267 5413.4933391 0.718876316182
702 1823.58333486 5453.75302473 0.718809151033
703 2247.91000069 5494.23797616 0.718736567168
704 1367.43386008 5535.0459581 0.718670624096
705 2099.69363418 5576.2063091 0.718611169084
706 2417.77772344 5617.6263115 0.718543297754
707 2113.94465177 5659.32352407 0.718490377898
708 2176.85550466 5701.34428836 0.718426076858
709 1797.1581828 5743.64722257 0.718363789945
710 1802.48558463 5786.26712712 0.718313016826
711 2159.14170222 5829.16029827 0.718256235601
712 2386.34788988 5872.37592159 0.718204779946
713 1709.54723542 5915.9211365 0.718148108709
714 1244.99018536 5959.72194198 0.718096121049
715 2029.19524325 6003.85136904 0.718047553455
716 1499.30387114 6048.29284281 0.718017151298
717 1727.10815484 6093.00055263 0.717975115491
718 1324.20449676 6138.08022798 0.717940501876
719 1977.95252017 6183.4173885 0.717895962393
720 1490.89760446 6229.06613437 0.717851061758
721 1718.97382997 6275.09558011 0.717812358673
722 1788.2995453 6321.37591621 0.71776568923
723 2326.39627702 6367.96268241 0.717718740815
724 2250.71703331 6414.85813856 0.717689388847
725 1867.17990518 6462.07350842 0.717652207623
726 2146.96461967 6509.64847517 0.71762355937
727 1804.9082563 6557.4748704 0.717597256477
728 2658.42309382 6605.65938452 0.717559320268
729 1945.38788921 6654.1548326 0.717520389699
730 1583.65986511 6702.94607109 0.717483065264
731 2647.7327892 6752.10867377 0.717466095676
732 2033.32732601 6801.56605273 0.717420683555
733 2894.11844892 6851.32506997 0.717387194132
734 1664.5415359 6901.43887543 0.717369636256
735 1197.0590507 6951.86023821 0.717333834168
736 2231.21113096 7002.62925731 0.717307074142
737 1800.71882329 7053.6975537 0.717256384271
738 2171.9908433 7105.12053599 0.717221336868
739 2943.40096726 7156.90196313 0.717188567366
740 1862.35030663 7208.97089058 0.71716285521
741 1880.5054375 7261.39489248 0.71711963255
742 1965.40745577 7314.17749668 0.717091582142
743 1760.87096091 7367.23791315 0.717058049565
744 2406.57722798 7420.65711084 0.717019457577
745 1734.28744695 7474.48916818 0.716984342296
746 2132.87068877 7528.61228221 0.716961713704
747 3088.33698834 7583.0718047 0.716918044935
748 1898.08090055 7637.89256763 0.716879125623
749 2825.10842584 7693.04762356 0.716851433069
750 2033.71649381 7748.56467479 0.716805141312
751 2277.23781715 7804.47503307 0.71676568903
752 2845.90674889 7860.67821769 0.71671641439
753 3184.93855461 7917.27875474 0.716662888126
754 2337.97954502 7974.23305885 0.716635964282
755 2028.11476031 8031.52571828 0.716591746186
756 1162.59973531 8089.23395036 0.71654337369
757 2981.75585347 8147.28273121 0.716498040674
758 2507.17416356 8205.67709654 0.716436696654
759 2575.56777303 8264.4767577 0.716371803663
760 2322.60393347 8323.62957194 0.716340461061
761 2687.77342417 8383.18017078 0.716293011852
762 1959.10702455 8443.07648026 0.716236136777
763 2272.55874188 8503.38287249 0.716189766364
764 2192.65777819 8564.08692557 0.716148555238
765 1703.23949971 8625.14767682 0.716092234584
766 2714.75746839 8686.66254381 0.716043872155
767 3074.14394475 8748.46482583 0.71596703307
768 2505.27674235 8810.72835353 0.715907428311
769 2743.52387014 8873.40507602 0.715855143336
770 2102.23582628 8936.41987581 0.715789730181
771 2255.19495441 8999.89512322 0.715737678577
772 2022.47546424 9063.71751391 0.715653177945
773 2662.23919875 9128.00612548 0.715600556335
774 2290.79673679 9192.69615889 0.715547900767
775 2237.96221098 9257.7225924 0.715469987035
776 2812.93872379 9323.20356103 0.71540189885
777 2018.3611287 9389.10947662 0.715349746011
778 2062.92267604 9455.45843381 0.715280060857
779 2375.9540641 9522.15630717 0.715205471035
780 2876.19032905 9589.29573688 0.715138262494
781 2334.88403569 9656.85358185 0.715067437046
782 1275.38870641 9724.86120792 0.714992603261
783 2080.3965065 9793.2692174 0.714909616808
784 1685.8880262 9862.06886786 0.714819814971
785 2897.04413119 9931.33263362 0.714740401192
786 3395.41937887 10000.9878938 0.714657123206
787 2636.08821295 10071.0270585 0.714568192366
788 2712.88094688 10141.527679 0.714515052124
789 1877.45321266 10212.4792808 0.714431170312
790 2377.91747952 10283.8203941 0.714329257748
791 2441.82555621 10355.6006197 0.714236954702
792 1979.26912915 10427.7684357 0.714135193876
793 1528.35504072 10500.3781822 0.714033020546
794 1860.8582844 10573.4368267 0.71393872071
795 2464.91216414 10646.8624078 0.713838262955
796 2420.9956769 10720.7313017 0.713727603329
797 2323.76525271 10795.025649 0.713624592398
798 2923.87066521 10869.6972489 0.713505065628
799 2207.73806624 10944.8503668 0.713407981335
800 3178.90021217 11020.3843291 0.713299362435
801 1242.08384987 11096.3159445 0.713153598692
802 3498.40422597 11172.6189472 0.713027197812
803 2413.3375508 11249.4113661 0.712915368035
804 3352.54780977 11326.6426751 0.712791861388
805 3538.03574908 11404.2174334 0.712673127018
806 1257.39127546 11482.2340244 0.712534573842
807 3036.34322535 11560.7526882 0.712411448375
808 1924.00385132 11639.6462985 0.712288369805
809 2650.79169208 11718.9641219 0.712157455482
810 2914.56095829 11798.7332998 0.712031726168
811 2780.93793229 11878.9416855 0.711904078553
812 2957.7075791 11959.5945636 0.711766686382
813 1769.15208735 12040.6931227 0.711630340359
814 2319.5928985 12122.239678 0.711488704595
815 3345.85065738 12204.2370777 0.711344508524
816 2090.93910763 12286.6850917 0.711206607096
817 2757.00555629 12369.587236 0.711071794442
818 2028.0425946 12452.9376817 0.710903437054
819 3339.48414193 12536.7543867 0.710760390435
820 3527.57771276 12621.0994438 0.710617299485
821 2020.71233827 12705.8298069 0.710464797302
822 2876.78737392 12791.0276283 0.710309136463
823 3012.44121743 12876.7556451 0.71017383234
824 2084.72583076 12962.8897209 0.710006206946
825 2296.72419614 13049.5518296 0.70984326204
826 3135.65325389 13136.6988773 0.709676993719
827 3359.77736436 13224.3111495 0.709513959683
828 3606.21555106 13312.4061018 0.709338394749
829 3281.37169576 13400.9699117 0.709139411457
830 1612.54685578 13490.0313509 0.708965682556
831 291.806569867 13579.6452146 0.70878913306
832 3119.61091096 13669.6750399 0.708630373918
833 3138.19846823 13760.1879258 0.708461256344
834 3530.82802092 13851.284782 0.70829076126
835 3105.11985238 13942.8715579 0.708150019651
836 2813.47179097 14034.8841589 0.707962557571
837 4392.9345521 14127.4844758 0.707804574851
838 1933.68471904 14220.588331 0.70761645013
839 2809.92290183 14314.1441407 0.707437539267
840 1460.85427445 14408.2697925 0.707248628233
841 1332.00064286 14502.876468 0.707076122899
842 2736.78045032 14598.0490453 0.706918872558
843 2622.88479256 14693.7130721 0.706750192858
844 2135.87303453 14789.9606939 0.706574238012
845 3313.34485488 14886.6932142 0.706378932708
846 2981.69246311 14983.9558862 0.706182883677
847 2709.3295172 15081.779215 0.706013232255
848 3184.9585502 15180.1641319 0.70583851873
849 2184.42230445 15279.098957 0.705654919842
850 1405.39680911 15378.5404188 0.705471529532
851 3295.32555998 15478.6227558 0.705275808228
852 1572.04774855 15579.2165052 0.705090800735
853 1367.45317818 15680.3698405 0.704893055784
854 2286.49865629 15782.1182421 0.704706023569
855 2137.04775639 15884.4367636 0.704517104406
856 1650.06195761 15987.2579496 0.704321582562
857 1940.37390332 16090.6636448 0.704134434184
858 3121.77340064 16194.6547603 0.703960624426
859 3871.45894644 16299.1522438 0.703778501127
860 4299.42219387 16404.2353502 0.703594097514
861 846.363107417 16509.9220982 0.703413187591
862 2197.7248962 16616.1042748 0.70322463859
863 3052.90313426 16722.8203401 0.703039493652
864 3813.6572756 16830.2008594 0.702841570419
865 3645.16012173 16938.0368904 0.702652627545
866 1275.51166506 17046.459183 0.702460759318
867 3113.43633041 17155.5065795 0.702278531193
868 1567.89736868 17265.0697905 0.702077041988
869 2510.75224363 17375.1731096 0.701883473889
870 1577.15341872 17485.8796662 0.701714269214
871 1802.94526202 17597.1492045 0.701533715771
872 1703.79735879 17709.0201941 0.701381502797
873 1023.10375597 17821.3685089 0.701168261313
874 3653.37214596 17934.3448806 0.700982896303
875 4312.30337643 18047.9573913 0.700783095449
876 950.233342051 18162.067236 0.700559323434
877 2718.08234247 18276.7952478 0.700363015522
878 3093.38212643 18392.03941 0.700169398871
879 642.904897223 18507.9214744 0.699985853797
880 3547.42028247 18624.4016753 0.69978691232
881 2551.64657681 18741.4549971 0.699586712054
882 1773.2321264 18859.1054784 0.699393583603
883 835.54784148 18977.3520319 0.699172268788
884 1244.25257113 19096.2021331 0.698975449591
885 2034.98920347 19215.6731196 0.698769035783
886 3588.96343967 19335.7574154 0.698591759274
887 838.389221334 19456.3901185 0.698375940467
888 1338.47032793 19577.6484937 0.698172669646
889 235.866037781 19699.5635755 0.69794012058
890 -151.063433142 19822.1159455 0.697742599143
891 1220.17828956 19945.2425324 0.697523901355
892 2668.56815096 20069.0291301 0.697331762024
893 1725.24268256 20193.488992 0.697119623682
894 1889.84691883 20318.5497023 0.696927631825
895 2817.6894106 20444.299507 0.69674294542
896 1786.39148394 20570.6620601 0.696554504372
897 3243.95734535 20697.6551688 0.696371005097
898 666.047634345 20825.3519765 0.696162759039
899 1919.31459161 20953.7043337 0.695942837314
900 2452.29691629 21082.7765457 0.695759801572
901 4811.064051 21212.526601 0.695580538554
902 698.084790391 21342.9203558 0.695391881486
903 3972.62734855 21474.0140866 0.695202596596
904 2826.36695686 21605.8540316 0.695009253278
905 1881.61497406 21738.3202941 0.694809307372
906 3969.49195912 21871.5509068 0.694632249
907 2020.90450342 22005.5033798 0.694457772687
908 1783.59506273 22140.1731788 0.694287523647
909 -314.627057663 22275.5515265 0.694120849658
910 3391.98004139 22411.5926453 0.693955169956
911 2337.73232944 22548.4411509 0.69375084517
912 1263.93864425 22686.0654692 0.693556001587
913 2622.52704745 22824.4180408 0.693372010395
914 843.241274551 22963.4680898 0.693215660266
915 3188.59811341 23103.3731246 0.693031422443
916 1628.91246246 23243.9816247 0.692856821167
917 3434.01513162 23385.2917742 0.692679808391
918 2297.42229875 23527.4845464 0.692509750924
919 2964.01879238 23670.4146104 0.692330672182
920 2124.56426545 23814.1465123 0.692165528778
921 1136.49278353 23958.707618 0.692006535662
922 -303.914764902 24104.0257291 0.691827818256
923 1262.08196841 24250.1702873 0.691658748504
924 2151.0630064 24397.1011263 0.691507933438
925 337.624463484 24544.8702085 0.691334535137
926 689.85162919 24693.4438834 0.691196745578
927 721.105020608 24842.8860528 0.691045927127
928 754.260917772 24993.1320667 0.69090271626
929 -604.045758594 25144.181516 0.690771372889
930 784.579096135 25296.1389428 0.690646316482
931 1487.13626784 25448.9175576 0.690476265623
932 1952.76132423 25602.5265303 0.690354699517
933 3558.55662193 25757.0579586 0.690199342267
934 1671.0968386 25912.443877 0.69005757356
935 -843.035837808 26068.6849174 0.689936638561
936 3836.66893501 26225.7745924 0.689765297656
937 3792.09189893 26383.7565599 0.689633769733
938 1408.14897309 26542.6841889 0.689483206908
939 1645.02939729 26702.4360725 0.689341192203
940 895.921234905 26863.1330813 0.689220328316
941 2319.48063841 27024.6663442 0.689071436338
942 825.392379126 27187.1867127 0.688950831525
943 806.982835936 27350.6150639 0.688820730706
944 823.998181125 27514.8903762 0.688692047662
945 3448.38408222 27680.1625651 0.688597726552
946 776.175931693 27846.304119 0.688480766325
947 642.499237725 28013.3632966 0.68836535856
948 4733.56693432 28181.393014 0.688240263215
949 1876.48074035 28350.3580218 0.688117392629
950 2023.7240334 28520.2079776 0.687999636135
951 1725.17458294 28691.1059008 0.687878651521
952 1465.64566768 28862.885471 0.687787225184
953 -1752.44135288 29035.5631319 0.687677113792
954 -664.427849578 29209.3215457 0.687575107908
955 2756.96019175 29384.0136066 0.68746353796
956 2807.17564792 29559.6950957 0.68735110921
957 1106.25083141 29736.3211229 0.687270269761
958 -892.909972323 29913.9788307 0.687175668059
959 1921.78271573 30092.6828247 0.687073139529
960 1565.53259937 30272.3375697 0.686958351982
961 3692.44242615 30453.0576708 0.686874661846
962 722.087199469 30634.8537249 0.686757125244
963 1542.30327363 30817.6245411 0.686687866157
964 -133.248306232 31001.3977959 0.686595364452
965 -657.109325893 31186.365448 0.686510905922
966 -250.7214448 31372.3561901 0.686386295048
967 1573.46265943 31559.3594993 0.686287194608
968 2356.50600201 31747.4918627 0.686176819482
969 4543.0654352 31936.6810418 0.68606352732
970 943.428880755 32127.0073669 0.685975041471
971 2654.95128459 32318.4969517 0.685883879064
972 -1025.76372221 32511.053973 0.685807796794
973 2893.85274189 32704.6894472 0.685719810169
974 1670.52315168 32899.5128744 0.6856457649
975 2295.6007085 33095.5433326 0.685568594538
976 2180.997224 33292.6784256 0.685482757487
977 1071.83296023 33490.9457122 0.685432437227
978 4796.20980954 33690.4269201 0.68532425612
979 -1703.17699565 33891.0793107 0.685238571029
980 -1122.64718414 34092.9496454 0.685202301074
981 1551.0814455 34296.0097387 0.685119197394
982 -0.544324567458 34500.3267855 0.685057474943
983 801.278009901 34705.8339653 0.684953676786
984 2389.14293701 34912.5282027 0.68485697722
985 598.393133197 35120.5358155 0.684803687638
986 2917.00578001 35329.8493885 0.684709683275
987 -1304.27609231 35540.3905384 0.684668393312
988 760.302821294 35752.1743131 0.684593453849
989 4137.33819411 35965.2946783 0.684523192612
990 3800.94745935 36179.6665565 0.684458125876
991 2129.45221418 36395.4337531 0.684393878263
992 378.865532189 36612.5370287 0.684315703763
993 2219.29527768 36830.8887592 0.684259305
994 2254.84843754 37050.6718414 0.684215662596
995 541.678791782 37271.748257 0.684135500258
996 2289.34746992 37494.275055 0.684070926992
997 -222.043124198 37718.108475 0.684024593576
998 -462.517914952 37943.4287255 0.683967113332
999 1613.1181059 38170.0659436 0.683939280641
1000 115.105001338 38398.1358362 0.683900042582
1001 1505.12994122 38627.6898042 0.68387610821
1002 2549.85909606 38858.6491468 0.683814470846
1003 2232.4284107 39091.0993637 0.683802896193
1004 2022.94934393 39324.9906363 0.683780760394
1005 3621.19193277 39560.386479 0.683738503233
1006 220.373239437 39797.2454145 0.683701121134
1007 4301.54918623 40035.6533701 0.683696644352
1008 2809.79543034 40275.6343587 0.683645539842
1009 -1315.34994811 40517.1010342 0.683598797389
1010 1654.56335596 40760.1553464 0.683582520722
1011 1651.72389585 41004.7435933 0.683522852568
1012 851.640912607 41250.9330686 0.683510152716
1013 733.912924557 41498.752872 0.683456822232
1014 1753.54130963 41748.1759364 0.683446896287
1015 1517.84868925 41999.2282528 0.683435760928
1016 283.848356716 42251.9305576 0.683411355883
1017 -2569.39542075 42506.2924595 0.683385547475
1018 1239.19614539 42762.3274518 0.683351638482
1019 2139.83366866 43020.0562505 0.683317838556
1020 -893.341679403 43279.4972236 0.683299878959
1021 202.901396172 43540.6581958 0.683279629384
1022 -1370.78864904 43803.552248 0.683283282279
1023 -27.5279502368 44068.1982918 0.683235876701
1024 1509.00873435 44334.6156248 0.683235105387
1025 3221.91449221 44602.8053559 0.683206224397
1026 1269.69121391 44872.7534969 0.683178313006
1027 -3812.40342223 45144.5526955 0.683138006803
1028 1772.572221 45418.1845279 0.683113102066
1029 2724.73853951 45693.6626201 0.683109836185
1030 1069.22385378 45970.9928913 0.683116289726
1031 1593.39290695 46250.1982741 0.683083758689
1032 4873.88319542 46531.2873139 0.683070759268
1033 1379.50658997 46814.2810315 0.683062681595
1034 5257.04604403 47099.188161 0.683051005718
1035 -2680.53924519 47386.0315931 0.683038680245
1036 -1420.86104641 47674.8114178 0.683012387156
1037 549.630042992 47965.5555341 0.683020816842
1038 -871.95546565 48258.3551326 0.683024918836
1039 -3094.23118635 48553.0495178 0.683003047809
1040 456.207426236 48849.8248739 0.682947502089
1041 2372.1135713 49148.7125235 0.682959906721
1042 172.921166437 49449.5410939 0.682954784775
1043 -1583.30984441 49752.4876412 0.682935029699
1044 -483.611717606 50057.5119916 0.682937192124
1045 -1117.61651423 50364.6004218 0.682893184054
1046 2080.98263227 50673.8878411 0.682868965451
1047 -871.41629121 50985.2756357 0.682836868866
1048 5903.01548711 51298.7856363 0.682838881736
1049 4479.28034874 51614.5375463 0.68283008208
1050 2652.58832549 51932.5493608 0.68287275245
1051 599.602598982 52252.7254132 0.682843297607
1052 3220.98322301 52575.1024724 0.682847051003
1053 1240.16962114 52899.738217 0.682826371228
1054 2549.53963842 53226.5963781 0.68287354048
1055 2627.63716616 53555.7443399 0.682844687833
1056 -328.875887219 53887.1955014 0.682861961855
1057 330.005358807 54220.8887767 0.682837447494
1058 990.812916608 54556.8701665 0.682849238823
1059 -2271.16028207 54895.1136014 0.682849880073
1060 1208.17683898 55235.7811504 0.682859191323
1061 -231.817502942 55578.7103241 0.682864220289
1062 -866.006730488 55923.8931031 0.682838164588
1063 982.22439112 56271.5342698 0.682803337523
1064 -2954.20797515 56621.4721443 0.682833645073
1065 3074.9126538 56973.7686478 0.682812690827
1066 104.176270956 57328.4746621 0.682832556519
1067 -1602.19243144 57685.5733157 0.682811497074
1068 2015.37735032 58045.119583 0.682802275125
1069 7918.38120528 58407.0514023 0.682768322675
1070 -53.6998163819 58771.3460495 0.682746137581
1071 1538.78036556 59138.1577604 0.682743718579
1072 1717.37032273 59507.3486119 0.682760354145
1073 -9252.27067443 59879.0924187 0.68278166912
1074 -796.222834336 60253.333533 0.682793261267
1075 -91.3974575389 60630.0481161 0.682784592001
1076 3627.54342424 61009.2753641 0.682769636546
1077 3673.80479111 61391.0148018 0.682759773112
1078 -1057.39128733 61775.2874487 0.682753693686
1079 -1718.05234293 62162.1160743 0.682739257684
1080 2979.30235866 62551.593406 0.682743328757
1081 -1078.90159149 62943.5428018 0.682750182173
1082 670.724476532 63338.1575033 0.682727735008
1083 1871.97281304 63735.4731929 0.682687376892
1084 -1569.73468729 64135.3108199 0.682684774853
1085 -4545.83541088 64537.8427268 0.682652288236
1086 312.595884474 64943.0434422 0.682654890532
1087 -1527.19701743 65350.9976223 0.682651788489
1088 2641.8602896 65761.6262023 0.682690481207
1089 4426.75787201 66174.9336507 0.682663151356
1090 2247.5173987 66590.9330186 0.682640298628
1091 -441.64522873 67009.7668842 0.682572322315
1092 7558.1232989 67431.4305879 0.682604781107
1093 -263.536197489 67855.8439636 0.682583960702
1094 5409.85476787 68282.9966756 0.682582758867
1095 414.607815813 68713.045689 0.682560457445
1096 -1090.37021383 69145.8837833 0.682545191986
1097 1927.39984594 69581.6151867 0.682499973154
1098 4902.83741503 70020.2835108 0.682537167189
1099 1867.26826976 70461.7737088 0.682480384342
1100 6602.05942394 70906.1559716 0.682471603141
1101 -2051.77760073 71353.56904 0.682469871708
1102 1657.0094325 71803.8089637 0.682460311522
1103 3440.19903038 72257.1442148 0.682439773175
1104 3322.14723271 72713.4816891 0.682450156245
1105 173.445625474 73172.8771177 0.682399095089
1106 -1160.03474615 73635.3354718 0.682368481815
1107 -1395.25721798 74101.0108221 0.682328521715
1108 3457.44569217 74569.7146577 0.682295512098
1109 5715.40977327 75041.7144972 0.68230207196
1110 -1223.03201937 75516.8868529 0.68228219152
1111 1754.4568473 75995.3342662 0.682256995247
1112 -148.258723771 76477.1045659 0.682227437717
1113 722.14858478 76962.2289092 0.682204622286
1114 937.608658672 77450.6615962 0.682144560516
1115 -2035.7948103 77942.483565 0.682085713626
1116 1584.83346633 78437.7758334 0.682037756682
1117 588.12029556 78936.5469489 0.682042067561
1118 -1899.90064597 79438.7551541 0.68202962128
1119 -801.796855624 79944.4783216 0.68197712542
1120 4932.99870362 80453.8038696 0.681967659388
1121 7926.6832959 80966.7290843 0.681972244017
1122 -2733.62236693 81483.3234576 0.681951603058
1123 -2809.43048626 82003.5744907 0.681941373434
1124 -1238.80883314 82527.4634867 0.681939972368
1125 -2340.26677594 83055.1605078 0.681949531238
1126 5428.35747374 83586.5492349 0.681943726503
1127 4275.00007272 84121.7293688 0.681904393874
1128 1145.32232355 84660.7675786 0.681875331925
1129 -1264.17210928 85203.6631376 0.681834690422
1130 3372.80932469 85750.4594587 0.681818159116
1131 -1829.23424106 86301.2228835 0.681819318198
1132 1769.39909101 86855.8983761 0.681834555176
1133 1767.46440855 87414.5376086 0.681849440198
1134 -3290.96204036 87977.2405027 0.681831338722
1135 611.808378209 88543.9544923 0.681798018834
1136 5394.80415056 89114.8187824 0.681766814395
1137 -1526.01181402 89689.7472641 0.681703252616
1138 1349.17943458 90268.8106196 0.681680551868
1139 4212.35366794 90852.0738781 0.681622943935
1140 5008.45687003 91439.5308344 0.681627898194
1141 2619.71575678 92031.2908616 0.681596273777
1142 -1059.18315201 92627.282693 0.681567536944
1143 1382.50120305 93227.5558207 0.681507912874
1144 2222.9314531 93832.1883017 0.681485072447
1145 -2637.77306951 94441.1997044 0.681432578201
1146 -515.44435679 95054.6351374 0.681431433888
1147 1837.82255164 95672.5047451 0.681466434023
1148 4624.23844397 96294.7883262 0.681471861611
1149 2427.66847815 96921.637547 0.681459853599
1150 1459.89702073 97552.9893844 0.681452411613
1151 3537.06325783 98188.9897184 0.681476816118
1152 -3027.53116781 98829.5739817 0.681486378388
1153 -4712.0109593 99474.7246779 0.681468836648
1154 -1341.83521713 100124.595496 0.681437049367
1155 8347.4871261 100779.153414 0.681454088997
1156 1754.82042034 101438.462882 0.681477766313
1157 5455.73886586 102102.481674 0.681479602182
1158 4120.89951738 102771.242462 0.68146233401
1159 -1226.66274501 103444.857975 0.681434900483
1160 2535.49219617 104123.198133 0.681444636486
1161 -10322.1079058 104806.527817 0.681430443775
1162 -80.1718524818 105494.656568 0.681401483662
1163 -7051.54204751 106187.748545 0.681404708349
1164 -37.8001612386 106885.795314 0.681361057478
1165 -5043.14745363 107588.765862 0.681346557535
1166 -7094.67644834 108296.861185 0.681282714804
1167 3935.42698862 109009.956603 0.681251847263
1168 6210.37345742 109728.121895 0.681229151945
1169 4503.83508262 110451.416682 0.681228172583
1170 3408.32602885 111179.948882 0.681206055439
1171 6060.24881618 111913.672325 0.6811982078
1172 -1155.40540893 112652.621494 0.681170776708
1173 2970.6817172 113396.791667 0.681132345225
1174 6482.89854034 114146.312752 0.681077556649
1175 2404.71836104 114901.277995 0.681065030877
1176 633.814889849 115661.625591 0.681052501225
1177 8673.155399 116427.401343 0.681050565524
1178 -1194.6500511 117198.684455 0.681063554798
1179 -355.447253057 117975.475541 0.681077444234
1180 6877.72959587 118757.869494 0.681082871555
1181 -904.10063116 119545.958276 0.68106780608
1182 -4694.07158809 120339.69903 0.681024493397
1183 3408.76123613 121139.202284 0.681023475325
1184 9296.41842652 121944.411884 0.681036943788
1185 25.9215191964 122755.572816 0.681058281115
1186 -402.377389888 123572.656023 0.681034047358
1187 272.581648562 124395.719313 0.681003453541
1188 7149.62530413 125224.616454 0.680941385309
1189 -6432.4619258 126059.714996 0.680913416474
1190 966.29216589 126900.870438 0.680902456911
1191 -3850.24825522 127748.238314 0.680869409289
1192 -3995.95170458 128601.833104 0.68082972842
1193 3522.65842399 129461.820061 0.680769110417
1194 258.080725344 130328.106403 0.680781310877
1195 478.362991242 131200.848693 0.680757939307
1196 9375.3162771 132080.080616 0.680707950607
1197 112.848160735 132965.948752 0.680562624476
1198 2322.1509996 133858.431062 0.680572474878
1199 -4873.33172016 134757.561981 0.679048972868
1200 7194.97813695 135663.498231 0.679017928272
